 200;3;27890;0;0.146723;0.095853;0.094540;0.146755;0.000000;56;/public/style1.css
 200;3;1879;0;0.228765;0.095570;0.094287;0.228820;0.000000;56;/public/style2.css
 200;3;9540;0;0.223015;0.094001;0.092701;0.224199;0.000000;56;/public/style3.css
 200;3;11017;0;0.242442;0.108829;0.107521;0.242516;0.000000;56;/public/style4.css
 200;3;6107;0;0.197415;0.108084;0.106545;0.197467;0.000000;56;/public/style5.css
 200;3;4577;0;0.234312;0.105116;0.103799;0.234383;0.000000;56;/public/style6.css
 200;3;84764;0;0.133703;0.091070;0.087610;0.133842;0.000000;57;/public/
 200;3;3152;0;0.148379;0.111508;0.110345;0.148437;0.000000;57;/public/script1.js
 200;3;15083;0;0.159942;0.110038;0.108768;0.159977;0.000000;57;/public/script2.js
 200;3;33822;0;0.190047;0.115222;0.113998;0.192444;0.000000;57;/public/script3.js
 200;3;24101;0;0.166480;0.119904;0.118780;0.169823;0.000000;57;/public/script4.js
 200;3;9814;0;0.246007;0.121828;0.120698;0.246054;0.000000;57;/public/script5.js
 200;3;20475;0;0.176953;0.117896;0.116768;0.176990;0.000000;57;/public/script6.js
 200;3;11411;0;0.232582;0.115744;0.114597;0.234848;0.000000;57;/public/script7.js
 200;3;7148;0;0.167201;0.114841;0.113698;0.168709;0.000000;57;/public/script8.js
 200;3;18731;0;0.193435;0.111496;0.110368;0.193468;0.000000;57;/public/script9.js
 200;3;5206;0;0.231585;0.111112;0.109990;0.231637;0.000000;57;/public/script10.js
 200;3;7647;0;0.157642;0.096863;0.095741;0.157693;0.000000;57;/public/script11.js
 200;3;26234;0;0.238746;0.102054;0.100891;0.245175;0.000000;57;/public/script12.js
 200;3;10798;0;0.223597;0.096797;0.095589;0.223640;0.000000;57;/public/script13.js
 200;3;21197;0;0.193051;0.096678;0.095261;0.193087;0.000000;57;/public/script14.js
 200;3;12231;0;0.197382;0.093112;0.091884;0.197441;0.000000;57;/public/script15.js
 200;3;13260;0;0.181076;0.090184;0.088959;0.182113;0.000000;57;/public/style1.css
 200;3;2083;0;0.206361;0.105790;0.104251;0.206403;0.000000;57;/public/style2.css
 200;3;10186;0;0.209944;0.146165;0.144551;0.209984;0.000000;57;/public/style3.css
 200;3;13218;0;0.200975;0.111975;0.110352;0.202141;0.000000;57;/public/style4.css
 200;3;16989;0;0.219959;0.120691;0.118836;0.220013;0.000000;57;/public/style5.css
 200;3;5235;0;0.204884;0.131788;0.130206;0.204930;0.000000;57;/public/style6.css
 200;3;11220;0;0.215013;0.174898;0.170657;0.215144;0.000000;58;/public/
 200;3;2124;0;0.220226;0.124862;0.123683;0.220314;0.000000;58;/public/script1.js
 200;3;15789;0;0.152780;0.114354;0.113069;0.152821;0.000000;58;/public/script2.js
 200;3;20140;0;0.176094;0.130801;0.129610;0.179836;0.000000;58;/public/script3.js
 200;3;42464;0;0.201920;0.127671;0.126510;0.201955;0.000000;58;/public/script4.js
 200;3;6758;0;0.178277;0.127981;0.126794;0.178447;0.000000;58;/public/script5.js
 200;3;34282;0;0.189890;0.129207;0.127821;0.189922;0.000000;58;/public/script6.js
 200;3;9288;0;0.282255;0.132685;0.131368;0.288522;0.000000;58;/public/script7.js
 200;3;22586;0;0.181175;0.121415;0.120225;0.181211;0.000000;58;/public/script8.js
 200;3;12131;0;0.199033;0.128801;0.127500;0.199072;0.000000;58;/public/script9.js
 200;3;9670;0;0.249660;0.121404;0.120219;0.249720;0.000000;58;/public/script10.js
 200;3;4555;0;0.264648;0.120572;0.119227;0.264715;0.000000;58;/public/script11.js
 200;3;4544;0;0.265283;0.120272;0.118975;0.265351;0.000000;58;/public/script12.js
 200;3;17484;0;0.179455;0.113630;0.112341;0.183936;0.000000;58;/public/script13.js
 200;3;15131;0;0.239425;0.106378;0.105050;0.239505;0.000000;58;/public/script14.js
 200;3;18881;0;0.197142;0.098100;0.096760;0.198711;0.000000;58;/public/script15.js
 200;3;17288;0;0.209548;0.107227;0.105614;0.209624;0.000000;58;/public/style1.css
 200;3;1558;0;0.275720;0.112717;0.111425;0.275850;0.000000;58;/public/style2.css
 200;3;8544;0;0.244096;0.105343;0.103883;0.250349;0.000000;58;/public/style3.css
 200;3;11630;0;0.207591;0.105782;0.104435;0.207645;0.000000;58;/public/style4.css
 200;3;12018;0;0.200903;0.104889;0.103540;0.200947;0.000000;58;/public/style5.css
 200;3;3941;0;0.272154;0.109069;0.107738;0.272213;0.000000;58;/public/style6.css
 200;3;88748;0;0.153297;0.108680;0.104157;0.155078;0.000000;59;/public/
 200;3;2444;0;0.191433;0.116904;0.115744;0.191475;0.000000;59;/public/script1.js
 200;3;12990;0;0.185693;0.146293;0.144892;0.185756;0.000000;59;/public/script2.js
 200;3;15863;0;0.152068;0.109777;0.108481;0.152109;0.000000;59;/public/script3.js
 200;3;13654;0;0.176797;0.115579;0.114379;0.176867;0.000000;59;/public/script4.js
 200;3;12142;0;0.198190;0.156795;0.155241;0.198887;0.000000;59;/public/script5.js
 200;3;4092;0;0.294545;0.164048;0.162017;0.294685;0.000000;59;/public/script6.js
 200;3;8808;0;0.302270;0.163515;0.161954;0.304257;0.000000;59;/public/script7.js
 200;3;15348;0;0.311090;0.106656;0.105448;0.314300;0.000000;59;/public/script8.js
 200;3;30752;0;0.313673;0.105946;0.104815;0.313733;0.000000;59;/public/script9.js
 200;3;38634;0;0.199764;0.156112;0.154500;0.199820;0.000000;59;/public/script10.js
 200;3;7737;0;0.276168;0.143440;0.141942;0.277098;0.000000;59;/public/script11.js
 200;3;33137;0;0.194042;0.137732;0.135376;0.194098;0.000000;59;/public/script12.js
 200;3;12900;0;0.249220;0.138773;0.137124;0.249287;0.000000;59;/public/script13.js
 200;3;3647;0;0.330566;0.147376;0.145795;0.330636;0.000000;59;/public/script14.js
 200;3;11517;0;0.325686;0.143137;0.141498;0.325776;0.000000;59;/public/script15.js
 200;3;15299;0;0.276057;0.130177;0.128873;0.279156;0.000000;59;/public/style1.css
 200;3;2457;0;0.174923;0.127290;0.125781;0.174959;0.000000;59;/public/style2.css
 200;3;12283;0;0.174104;0.126440;0.124730;0.174139;0.000000;59;/public/style3.css
 200;3;7860;0;0.339877;0.283569;0.279433;0.339937;0.000000;59;/public/style4.css
 200;3;11269;0;0.328285;0.125129;0.123751;0.331691;0.000000;59;/public/style5.css
 200;3;5927;0;0.180991;0.126113;0.124805;0.181023;0.000000;59;/public/style6.css
 200;3;121168;0;0.133488;0.082917;0.079124;0.133541;0.000000;60;/public/
 200;3;2632;0;0.177708;0.132620;0.131503;0.177765;0.000000;60;/public/script1.js
 200;3;133634;0;0.293839;0.130351;0.129088;0.293883;0.000000;60;/public/script2.js
 200;3;13916;0;0.172738;0.130907;0.129494;0.173395;0.000000;60;/public/script3.js
 200;3;18306;0;0.197900;0.132206;0.131063;0.197959;0.000000;60;/public/script4.js
 200;3;6057;0;0.199041;0.137603;0.136310;0.199105;0.000000;60;/public/script5.js
 200;3;27364;0;0.281955;0.134712;0.133111;0.282116;0.000000;60;/public/script6.js
 200;3;9288;0;0.284892;0.133785;0.132232;0.288516;0.000000;60;/public/script7.js
 200;3;12831;0;0.282352;0.133345;0.132236;0.282433;0.000000;60;/public/script8.js
 200;3;12370;0;0.292897;0.140818;0.139538;0.292955;0.000000;60;/public/script9.js
 200;3;28233;0;0.284693;0.132561;0.131447;0.284768;0.000000;60;/public/script10.js
 200;3;7551;0;0.283848;0.128964;0.127896;0.283914;0.000000;60;/public/script11.js
 200;3;23636;0;0.171895;0.125929;0.123847;0.173164;0.000000;60;/public/script12.js
 200;3;9922;0;0.324031;0.136990;0.135607;0.324124;0.000000;60;/public/script13.js
 200;3;17189;0;0.311736;0.128387;0.127113;0.311821;0.000000;60;/public/script14.js
 200;3;20217;0;0.185536;0.134953;0.133746;0.185582;0.000000;60;/public/script15.js
 200;3;14960;0;0.285424;0.132258;0.130896;0.285477;0.000000;60;/public/style1.css
 200;3;1335;0;0.321902;0.133473;0.132021;0.321959;0.000000;60;/public/style2.css
 200;3;7540;0;0.283624;0.129993;0.128797;0.283667;0.000000;60;/public/style3.css
 200;3;8547;0;0.310363;0.130466;0.129306;0.312608;0.000000;60;/public/style4.css
 200;3;13575;0;0.275289;0.120581;0.119390;0.275353;0.000000;60;/public/style5.css
 200;3;6339;0;0.169209;0.117487;0.116231;0.169248;0.000000;60;/public/style6.css
 200;3;88460;0;0.127879;0.086627;0.084517;0.128249;0.000000;61;/public/
 200;3;2909;0;0.160818;0.118069;0.117009;0.160854;0.000000;61;/public/script1.js
 200;3;8915;0;0.135020;0.097904;0.097089;0.135049;0.000000;61;/public/script2.js
 200;3;40127;0;0.159495;0.116145;0.115435;0.162206;0.000000;61;/public/script3.js
 200;3;23442;0;0.174576;0.114923;0.114066;0.174600;0.000000;61;/public/script4.js
 200;3;23509;0;0.174074;0.114498;0.112772;0.174098;0.000000;61;/public/script5.js
 200;3;12966;0;0.184816;0.113077;0.112387;0.186243;0.000000;61;/public/script6.js
 200;3;16637;0;0.161059;0.110625;0.109826;0.161082;0.000000;61;/public/script7.js
 200;3;25531;0;0.158445;0.108346;0.107262;0.160312;0.000000;61;/public/script8.js
 200;3;49067;0;0.196609;0.103478;0.102787;0.196626;0.000000;61;/public/script9.js
 200;3;13864;0;0.172629;0.106194;0.105516;0.174183;0.000000;61;/public/script10.js
 200;3;10574;0;0.201353;0.124092;0.123329;0.202751;0.000000;61;/public/script11.js
 200;3;23220;0;0.176252;0.099287;0.098592;0.176267;0.000000;61;/public/script12.js
 200;3;6661;0;0.181016;0.100710;0.099969;0.181045;0.000000;61;/public/script13.js
 200;3;6818;0;0.176856;0.099947;0.099219;0.176872;0.000000;61;/public/script14.js
 200;3;20008;0;0.185180;0.108622;0.107935;0.187520;0.000000;61;/public/script15.js
 200;3;19875;0;0.214840;0.105512;0.104763;0.214888;0.000000;61;/public/style1.css
 200;3;2016;0;0.213213;0.106341;0.105389;0.213246;0.000000;61;/public/style2.css
 200;3;10448;0;0.204679;0.098120;0.097410;0.204710;0.000000;61;/public/style3.css
 200;3;12612;0;0.211797;0.094737;0.094055;0.211854;0.000000;61;/public/style4.css
 200;3;18706;0;0.194702;0.100089;0.099233;0.199822;0.000000;61;/public/style5.css
 200;3;5427;0;0.197662;0.098050;0.096998;0.197692;0.000000;61;/public/style6.css
 200;3;19158;0;0.125917;0.083851;0.079844;0.126004;0.000000;62;/public/
 200;3;3134;0;0.149258;0.106666;0.105538;0.149305;0.000000;62;/public/script1.js
 200;3;5846;0;0.205905;0.150273;0.148626;0.205947;0.000000;62;/public/script2.js
 200;3;5274;0;0.228247;0.138634;0.137424;0.228279;0.000000;62;/public/script3.js
 200;3;45219;0;0.189500;0.136306;0.135104;0.189652;0.000000;62;/public/script4.js
 200;3;26670;0;0.244085;0.143614;0.142210;0.244126;0.000000;62;/public/script5.js
 200;3;3920;0;0.307509;0.141833;0.140599;0.307613;0.000000;62;/public/script6.js
 200;3;11304;0;0.233946;0.140722;0.139410;0.237082;0.000000;62;/public/script7.js
 200;3;22424;0;0.182480;0.132814;0.131598;0.182526;0.000000;62;/public/script8.js
 200;3;42387;0;0.227466;0.130401;0.129234;0.227613;0.000000;62;/public/script9.js
 200;3;6603;0;0.182594;0.133716;0.132409;0.182625;0.000000;62;/public/script10.js
 200;3;3876;0;0.310999;0.154531;0.153108;0.311076;0.000000;62;/public/script11.js
 200;3;32568;0;0.197445;0.132997;0.131394;0.197493;0.000000;62;/public/script12.js
 200;3;9067;0;0.352818;0.146711;0.145224;0.354655;0.000000;62;/public/script13.js
 200;3;17676;0;0.204994;0.151690;0.150366;0.205022;0.000000;62;/public/script14.js
 200;3;16070;0;0.231978;0.183522;0.181893;0.233477;0.000000;62;/public/script15.js
 200;3;5118;0;0.234877;0.185907;0.184334;0.235615;0.000000;62;/public/style1.css
 200;3;2070;0;0.207612;0.150451;0.149118;0.207641;0.000000;62;/public/style2.css
 200;3;7021;0;0.304515;0.148317;0.146953;0.304640;0.000000;62;/public/style3.css
 200;3;8263;0;0.321948;0.207510;0.205923;0.323357;0.000000;62;/public/style4.css
 200;3;7606;0;0.316340;0.207046;0.205442;0.317486;0.000000;62;/public/style5.css
 200;3;5362;0;0.200058;0.146805;0.145464;0.200088;0.000000;62;/public/style6.css
 200;3;100690;0;0.148593;0.097390;0.092596;0.148693;0.000000;63;/public/
 200;3;2364;0;0.197856;0.116183;0.115125;0.197887;0.000000;63;/public/script1.js
 200;3;16218;0;0.252177;0.125170;0.124141;0.252236;0.000000;63;/public/script2.js
 200;3;12659;0;0.190582;0.128774;0.127755;0.190610;0.000000;63;/public/script3.js
 200;3;38818;0;0.220896;0.114499;0.113482;0.220926;0.000000;63;/public/script4.js
 200;3;6810;0;0.177058;0.123812;0.121705;0.177089;0.000000;63;/public/script5.js
 200;3;7902;0;0.150675;0.114291;0.113237;0.152615;0.000000;63;/public/script6.js
 200;3;14574;0;0.165601;0.120236;0.119062;0.165704;0.000000;63;/public/script7.js
 200;3;9458;0;0.255285;0.116121;0.114954;0.255330;0.000000;63;/public/script8.js
 200;3;7569;0;0.159286;0.112121;0.111084;0.159329;0.000000;63;/public/script9.js
 200;3;16940;0;0.241560;0.110288;0.109269;0.241608;0.000000;63;/public/script10.js
 200;3;12556;0;0.170715;0.108280;0.107265;0.170743;0.000000;63;/public/script11.js
 200;3;19301;0;0.330988;0.118230;0.117101;0.333235;0.000000;63;/public/script12.js
 200;3;13405;0;0.239854;0.103894;0.102863;0.239902;0.000000;63;/public/script13.js
 200;3;18822;0;0.284703;0.119506;0.118348;0.284764;0.000000;63;/public/script14.js
 200;3;20570;0;0.175079;0.089084;0.088073;0.176176;0.000000;63;/public/script15.js
 200;3;15879;0;0.264833;0.094158;0.093002;0.268957;0.000000;63;/public/style1.css
 200;3;1576;0;0.272635;0.108577;0.107307;0.272825;0.000000;63;/public/style2.css
 200;3;3713;0;0.323488;0.134495;0.132975;0.324783;0.000000;63;/public/style3.css
 200;3;3693;0;0.326423;0.137940;0.136241;0.326552;0.000000;63;/public/style4.css
 200;3;12512;0;0.298656;0.258728;0.254778;0.298732;0.000000;63;/public/style5.css
 200;3;3262;0;0.328820;0.192159;0.190101;0.328902;0.000000;63;/public/style6.css
 200;3;29719;0;0.218885;0.137123;0.132630;0.219017;0.000000;64;/public/
 200;3;1934;0;0.241943;0.136325;0.135157;0.241974;0.000000;64;/public/script1.js
 200;3;21113;0;0.170137;0.128446;0.127133;0.171545;0.000000;64;/public/script2.js
 200;3;67811;0;0.167265;0.125441;0.124170;0.167302;0.000000;64;/public/script3.js
 200;3;21200;0;0.192980;0.133132;0.131969;0.193066;0.000000;64;/public/script4.js
 200;3;12601;0;0.191615;0.122606;0.121328;0.191642;0.000000;64;/public/script5.js
 200;3;29109;0;0.182102;0.127690;0.126295;0.182142;0.000000;64;/public/script6.js
 200;3;12475;0;0.214788;0.123979;0.122756;0.214827;0.000000;64;/public/script7.js
 200;3;5507;0;0.218965;0.126435;0.125274;0.218991;0.000000;64;/public/script8.js
 200;3;24746;0;0.165364;0.117980;0.116781;0.165399;0.000000;64;/public/script9.js
 200;3;10871;0;0.221105;0.123299;0.122144;0.222146;0.000000;64;/public/script10.js
 200;3;5377;0;0.224248;0.120377;0.119243;0.224271;0.000000;64;/public/script11.js
 200;3;20841;0;0.196339;0.124850;0.123712;0.196384;0.000000;64;/public/script12.js
 200;3;7081;0;0.170117;0.117769;0.116612;0.170309;0.000000;64;/public/script13.js
 200;3;9317;0;0.259145;0.104054;0.102859;0.259176;0.000000;64;/public/script14.js
 200;3;19535;0;0.185490;0.117877;0.116773;0.185510;0.000000;64;/public/script15.js
 200;3;15806;0;0.270158;0.139012;0.137834;0.270212;0.000000;64;/public/style1.css
 200;3;1737;0;0.247433;0.129790;0.128836;0.247480;0.000000;64;/public/style2.css
 200;3;10843;0;0.197231;0.112681;0.111606;0.197269;0.000000;64;/public/style3.css
 200;3;9771;0;0.246123;0.148948;0.148009;0.247135;0.000000;64;/public/style4.css
 200;3;11374;0;0.212295;0.165778;0.164708;0.212318;0.000000;64;/public/style5.css
 200;3;5502;0;0.194990;0.132363;0.131385;0.195011;0.000000;64;/public/style6.css
 200;3;9775;0;0.122764;0.084182;0.082049;0.123265;0.000000;65;/public/
 200;3;2579;0;0.181369;0.126454;0.125301;0.181404;0.000000;65;/public/script1.js
 200;3;182258;0;0.215445;0.120493;0.119168;0.215480;0.000000;65;/public/script2.js
 200;3;20905;0;0.171385;0.125769;0.124625;0.173255;0.000000;65;/public/script3.js
 200;3;4221;0;0.285617;0.132990;0.131868;0.285676;0.000000;65;/public/script4.js
 200;3;40167;0;0.190284;0.128920;0.127701;0.192196;0.000000;65;/public/script5.js
 200;3;7103;0;0.167868;0.122256;0.121125;0.169765;0.000000;65;/public/script6.js
 200;3;12233;0;0.197357;0.127140;0.126028;0.197405;0.000000;65;/public/script7.js
 200;3;14718;0;0.275770;0.126530;0.125377;0.278093;0.000000;65;/public/script8.js
 200;3;6349;0;0.189873;0.124770;0.123638;0.189949;0.000000;65;/public/script9.js
 200;3;19888;0;0.205760;0.126498;0.125160;0.205795;0.000000;65;/public/script10.js
 200;3;12999;0;0.164897;0.115143;0.114000;0.164931;0.000000;65;/public/script11.js
 200;3;23675;0;0.171264;0.113827;0.112696;0.172881;0.000000;65;/public/script12.js
 200;3;4513;0;0.267050;0.130350;0.129144;0.267216;0.000000;65;/public/script13.js
 200;3;4322;0;0.278963;0.131547;0.130414;0.279030;0.000000;65;/public/script14.js
 200;3;21950;0;0.165065;0.110230;0.108971;0.165097;0.000000;65;/public/script15.js
 200;3;14303;0;0.168810;0.096450;0.095318;0.168841;0.000000;65;/public/style1.css
 200;3;1604;0;0.267860;0.120897;0.119751;0.267925;0.000000;65;/public/style2.css
 200;3;8374;0;0.252984;0.101361;0.100037;0.255410;0.000000;65;/public/style3.css
 200;3;4660;0;0.258718;0.120659;0.119273;0.258794;0.000000;65;/public/style4.css
 200;3;14803;0;0.249506;0.106819;0.105489;0.252513;0.000000;65;/public/style5.css
 200;3;4421;0;0.242578;0.097920;0.096682;0.242661;0.000000;65;/public/style6.css
 200;3;6222;0;0.193521;0.108298;0.103616;0.193645;0.000000;66;/public/
 200;3;2746;0;0.170321;0.125977;0.124828;0.170372;0.000000;66;/public/script1.js
 200;3;7508;0;0.160319;0.115225;0.114063;0.160352;0.000000;66;/public/script2.js
 200;3;74813;0;0.151603;0.103203;0.102082;0.151643;0.000000;66;/public/script3.js
 200;3;44119;0;0.194318;0.114620;0.113553;0.194380;0.000000;66;/public/script4.js
 200;3;46000;0;0.167761;0.120525;0.119376;0.167824;0.000000;66;/public/script5.js
 200;3;6332;0;0.190373;0.120851;0.119677;0.190446;0.000000;66;/public/script6.js
 200;3;15539;0;0.168422;0.119578;0.118458;0.172460;0.000000;66;/public/script7.js
 200;3;13556;0;0.177516;0.118299;0.117150;0.178148;0.000000;66;/public/script8.js
 200;3;7152;0;0.168561;0.115357;0.114251;0.168612;0.000000;66;/public/script9.js
 200;3;31625;0;0.254170;0.100862;0.099622;0.254223;0.000000;66;/public/script10.js
 200;3;12454;0;0.172078;0.107594;0.106485;0.172141;0.000000;66;/public/script11.js
 200;3;12688;0;0.188646;0.096371;0.095099;0.190324;0.000000;66;/public/script12.js
 200;3;12801;0;0.251126;0.097710;0.096596;0.251212;0.000000;66;/public/script13.js
 200;3;22151;0;0.163572;0.091975;0.090772;0.163604;0.000000;66;/public/script14.js
 200;3;14881;0;0.252067;0.109921;0.108622;0.252130;0.000000;66;/public/script15.js
 200;3;10413;0;0.231167;0.121285;0.119729;0.231910;0.000000;66;/public/style1.css
 200;3;1854;0;0.231789;0.117790;0.116461;0.231847;0.000000;66;/public/style2.css
 200;3;8862;0;0.241085;0.107587;0.106267;0.241343;0.000000;66;/public/style3.css
 200;3;10627;0;0.248237;0.117180;0.115835;0.251430;0.000000;66;/public/style4.css
 200;3;4922;0;0.244924;0.116013;0.114660;0.245011;0.000000;66;/public/style5.css
 200;3;4792;0;0.223831;0.110389;0.109025;0.223908;0.000000;66;/public/style6.css
 200;3;101520;0;0.147379;0.106773;0.102017;0.147477;0.000000;67;/public/
 200;3;2705;0;0.172925;0.124915;0.123659;0.172960;0.000000;67;/public/script1.js
 200;3;74464;0;0.152320;0.112632;0.111488;0.152354;0.000000;67;/public/script2.js
 200;3;12217;0;0.196151;0.129024;0.127780;0.197501;0.000000;67;/public/script3.js
 200;3;14930;0;0.159871;0.120885;0.119612;0.161753;0.000000;67;/public/script4.js
 200;3;19579;0;0.208995;0.125765;0.124637;0.209047;0.000000;67;/public/script5.js
 200;3;31149;0;0.208979;0.123068;0.121941;0.209021;0.000000;67;/public/script6.js
 200;3;11104;0;0.215046;0.125308;0.123975;0.217476;0.000000;67;/public/script7.js
 200;3;21839;0;0.187376;0.122075;0.120734;0.187409;0.000000;67;/public/script8.js
 200;3;19892;0;0.182145;0.120898;0.119765;0.182179;0.000000;67;/public/script9.js
 200;3;6961;0;0.173197;0.120477;0.119344;0.173227;0.000000;67;/public/script10.js
 200;3;6301;0;0.189531;0.119539;0.118403;0.191385;0.000000;67;/public/script11.js
 200;3;22067;0;0.164196;0.116525;0.115409;0.164223;0.000000;67;/public/script12.js
 200;3;5507;0;0.218892;0.131430;0.130302;0.218988;0.000000;67;/public/script13.js
 200;3;6327;0;0.185280;0.113443;0.112310;0.190598;0.000000;67;/public/script14.js
 200;3;4925;0;0.244728;0.127181;0.126060;0.244852;0.000000;67;/public/script15.js
 200;3;5735;0;0.208647;0.123471;0.122336;0.210266;0.000000;67;/public/style1.css
 200;3;1532;0;0.280466;0.097125;0.096004;0.280612;0.000000;67;/public/style2.css
 200;3;11815;0;0.180990;0.094026;0.092904;0.181028;0.000000;67;/public/style3.css
 200;3;9298;0;0.287255;0.109775;0.108449;0.287345;0.000000;67;/public/style4.css
 200;3;9192;0;0.262594;0.110377;0.108931;0.262723;0.000000;67;/public/style5.css
 200;3;3740;0;0.286723;0.109283;0.107953;0.286824;0.000000;67;/public/style6.css
 200;3;84848;0;0.133405;0.090576;0.086019;0.133709;0.000000;68;/public/
 200;3;2532;0;0.184748;0.135559;0.134629;0.184778;0.000000;68;/public/script1.js
 200;3;22723;0;0.177274;0.133826;0.132784;0.180031;0.000000;68;/public/script2.js
 200;3;34443;0;0.224038;0.141756;0.140284;0.224076;0.000000;68;/public/script3.js
 200;3;15049;0;0.159221;0.122795;0.121412;0.160470;0.000000;68;/public/script4.js
 200;3;20054;0;0.204064;0.137851;0.136656;0.204098;0.000000;68;/public/script5.js
 200;3;6715;0;0.178298;0.131780;0.130635;0.179580;0.000000;68;/public/script6.js
 200;3;4744;0;0.254112;0.135111;0.133904;0.254170;0.000000;68;/public/script7.js
 200;3;15433;0;0.234789;0.132551;0.131353;0.234820;0.000000;68;/public/script8.js
 200;3;6513;0;0.185099;0.127216;0.125549;0.185146;0.000000;68;/public/script9.js
 200;3;12276;0;0.196691;0.129312;0.128145;0.196719;0.000000;68;/public/script10.js
 200;3;11320;0;0.189368;0.126615;0.125414;0.189394;0.000000;68;/public/script11.js
 200;3;29600;0;0.210895;0.127188;0.125869;0.217297;0.000000;68;/public/script12.js
 200;3;4835;0;0.249375;0.126645;0.125455;0.249427;0.000000;68;/public/script13.js
 200;3;24487;0;0.218859;0.126342;0.125185;0.218889;0.000000;68;/public/script14.js
 200;3;6055;0;0.199136;0.123804;0.122652;0.199166;0.000000;68;/public/script15.js
 200;3;5501;0;0.219169;0.128067;0.126278;0.219199;0.000000;68;/public/style1.css
 200;3;1844;0;0.233102;0.155538;0.154163;0.233144;0.000000;68;/public/style2.css
 200;3;8528;0;0.250757;0.155861;0.154454;0.250798;0.000000;68;/public/style3.css
 200;3;5242;0;0.229979;0.105135;0.102892;0.230032;0.000000;68;/public/style4.css
 200;3;14798;0;0.247760;0.184535;0.182978;0.252589;0.000000;68;/public/style5.css
 200;3;4464;0;0.240293;0.175956;0.174284;0.240337;0.000000;68;/public/style6.css
 200;3;18844;0;0.125997;0.087792;0.083984;0.128100;0.000000;69;/public/
 200;3;2142;0;0.218345;0.129782;0.128614;0.218392;0.000000;69;/public/script1.js
 200;3;5370;0;0.224118;0.128410;0.127113;0.224176;0.000000;69;/public/script2.js
 200;3;16017;0;0.254227;0.131816;0.130533;0.255411;0.000000;69;/public/script3.js
 200;3;15746;0;0.257692;0.128975;0.127681;0.259939;0.000000;69;/public/script4.js
 200;3;13678;0;0.176525;0.130062;0.128876;0.176560;0.000000;69;/public/script5.js
 200;3;6511;0;0.185172;0.130786;0.129774;0.185206;0.000000;69;/public/script6.js
 200;3;14051;0;0.190595;0.130329;0.129321;0.190731;0.000000;69;/public/script7.js
 200;3;24251;0;0.198878;0.130292;0.129264;0.198912;0.000000;69;/public/script8.js
 200;3;56029;0;0.172004;0.121161;0.120028;0.172196;0.000000;69;/public/script9.js
 200;3;24888;0;0.164404;0.122958;0.121820;0.164453;0.000000;69;/public/script10.js
 200;3;11893;0;0.180236;0.122653;0.121477;0.180267;0.000000;69;/public/script11.js
 200;3;4731;0;0.254818;0.125456;0.124427;0.254865;0.000000;69;/public/script12.js
 200;3;12053;0;0.266743;0.124202;0.123195;0.266812;0.000000;69;/public/script13.js
 200;3;6377;0;0.189065;0.122200;0.121186;0.189098;0.000000;69;/public/script14.js
 200;3;20109;0;0.186548;0.117272;0.116256;0.186580;0.000000;69;/public/script15.js
 200;3;9794;0;0.246473;0.099581;0.098431;0.246557;0.000000;69;/public/style1.css
 200;3;1368;0;0.314163;0.174406;0.172669;0.314262;0.000000;69;/public/style2.css
 200;3;9354;0;0.228601;0.149399;0.147673;0.228654;0.000000;69;/public/style3.css
 200;3;2895;0;0.416442;0.302003;0.297602;0.416461;0.000000;69;/public/style4.css
 200;3;12308;0;0.303582;0.154264;0.152590;0.303703;0.000000;69;/public/style5.css
 200;3;2690;0;0.398844;0.198072;0.196131;0.398870;0.000000;69;/public/style6.css
 200;3;76209;0;0.146541;0.102201;0.100710;0.148866;0.000000;70;/public/
 200;3;3079;0;0.151927;0.115234;0.114221;0.151956;0.000000;70;/public/script1.js
 200;3;95345;0;0.144312;0.103070;0.102045;0.144349;0.000000;70;/public/script2.js
 200;3;4670;0;0.257714;0.114005;0.113009;0.257782;0.000000;70;/public/script3.js
 200;3;12764;0;0.187426;0.112277;0.111263;0.189204;0.000000;70;/public/script4.js
 200;3;52414;0;0.184045;0.112501;0.111382;0.184091;0.000000;70;/public/script5.js
 200;3;62390;0;0.152378;0.110914;0.109890;0.154654;0.000000;70;/public/script6.js
 200;3;8366;0;0.144102;0.100719;0.099375;0.144140;0.000000;70;/public/script7.js
 200;3;24346;0;0.146441;0.102142;0.101128;0.148848;0.000000;70;/public/script8.js
 200;3;16351;0;0.147575;0.100480;0.099455;0.147692;0.000000;70;/public/script9.js
 200;3;12803;0;0.188528;0.127531;0.126157;0.188615;0.000000;70;/public/script10.js
 200;3;7728;0;0.155998;0.103661;0.102618;0.156042;0.000000;70;/public/script11.js
 200;3;4795;0;0.251402;0.100664;0.099633;0.251466;0.000000;70;/public/script12.js
 200;3;12897;0;0.249312;0.098385;0.097362;0.249352;0.000000;70;/public/script13.js
 200;3;23083;0;0.156967;0.101229;0.100230;0.156993;0.000000;70;/public/script14.js
 200;3;20828;0;0.173960;0.102974;0.101979;0.173989;0.000000;70;/public/script15.js
 200;3;20592;0;0.175957;0.102984;0.101984;0.175990;0.000000;70;/public/style1.css
 200;3;2417;0;0.177810;0.101481;0.100466;0.177860;0.000000;70;/public/style2.css
 200;3;8659;0;0.245129;0.121997;0.120808;0.247014;0.000000;70;/public/style3.css
 200;3;14912;0;0.177054;0.119732;0.118539;0.179183;0.000000;70;/public/style4.css
