 200;2;9211;0;0.405677;0.315612;0.315225;0.405789;0.050902;70;/public/style5.css
 200;2;2622;0;0.409066;0.316173;0.315808;0.409137;0.052845;70;/public/style6.css
 200;2;28951;0;0.162520;0.127072;0.126690;0.163550;0.086724;71;/public/
 200;2;2730;0;0.171376;0.108327;0.108224;0.171410;0.056223;71;/public/script1.js
 200;2;26607;0;0.177919;0.093379;0.093264;0.177955;0.051075;71;/public/script2.js
 200;2;22329;0;0.212021;0.160919;0.160789;0.212055;0.065335;71;/public/script3.js
 200;2;50391;0;0.170153;0.108176;0.108070;0.170186;0.055032;71;/public/script4.js
 200;2;25519;0;0.185491;0.139041;0.138841;0.185545;0.056468;71;/public/script5.js
 200;2;27126;0;0.174517;0.136794;0.136634;0.174553;0.052910;71;/public/script6.js
 200;2;12995;0;0.206200;0.158557;0.158427;0.206227;0.060993;71;/public/script7.js
 200;2;26387;0;0.180960;0.141160;0.141046;0.182814;0.050947;71;/public/script8.js
 200;2;60288;0;0.160001;0.099492;0.099389;0.160031;0.044449;71;/public/script9.js
 200;2;40271;0;0.199615;0.145352;0.145227;0.199644;0.050089;71;/public/script10.js
 200;2;10939;0;0.195952;0.143910;0.143441;0.195982;0.045726;71;/public/script11.js
 200;2;33607;0;0.191356;0.142420;0.142297;0.191386;0.040369;71;/public/script12.js
 200;2;18919;0;0.169952;0.123119;0.123006;0.169986;0.038896;71;/public/script13.js
 200;2;26523;0;0.202059;0.154806;0.154680;0.202084;0.053361;71;/public/script14.js
 200;2;19536;0;0.192023;0.139626;0.139495;0.192050;0.043862;71;/public/script15.js
 200;2;21413;0;0.199424;0.152119;0.151977;0.199454;0.050765;71;/public/style1.css
 200;2;2207;0;0.194763;0.143879;0.143762;0.194790;0.047411;71;/public/style2.css
 200;2;10897;0;0.196249;0.150842;0.150702;0.196278;0.050478;71;/public/style3.css
 200;2;13557;0;0.197039;0.155277;0.155075;0.197081;0.054323;71;/public/style4.css
 200;2;18983;0;0.196876;0.151359;0.151232;0.196903;0.048356;71;/public/style5.css
 200;2;5612;0;0.191152;0.142511;0.142382;0.191176;0.041776;71;/public/style6.css
 200;2;37631;0;0.153794;0.116680;0.116331;0.157343;0.059123;72;/public/
 200;2;2451;0;0.190878;0.114847;0.114709;0.190936;0.056958;72;/public/script1.js
 200;2;19814;0;0.238922;0.192108;0.191978;0.238967;0.070151;72;/public/script2.js
 200;2;25099;0;0.188608;0.115232;0.115125;0.188648;0.057512;72;/public/script3.js
 200;2;44829;0;0.191278;0.148127;0.148007;0.191304;0.062697;72;/public/script4.js
 200;2;25036;0;0.189094;0.143625;0.143409;0.189124;0.063048;72;/public/script5.js
 200;2;26902;0;0.175955;0.103436;0.103303;0.176005;0.050845;72;/public/script6.js
 200;2;14779;0;0.181306;0.108803;0.108701;0.181331;0.051824;72;/public/script7.js
 200;2;28054;0;0.171913;0.118458;0.118334;0.171949;0.055239;72;/public/script8.js
 200;2;26537;0;0.178399;0.110625;0.110536;0.178430;0.048402;72;/public/script9.js
 200;2;47265;0;0.170068;0.109996;0.109907;0.170103;0.046567;72;/public/script10.js
 200;2;12637;0;0.169629;0.112468;0.112367;0.169658;0.047604;72;/public/script11.js
 200;2;35764;0;0.179814;0.133318;0.133200;0.179844;0.055095;72;/public/script12.js
 200;2;15542;0;0.206800;0.164809;0.164535;0.206920;0.054970;72;/public/script13.js
 200;2;24448;0;0.219134;0.171031;0.170878;0.219239;0.059687;72;/public/script14.js
 200;2;17984;0;0.208595;0.168017;0.167709;0.208629;0.050640;72;/public/script15.js
 200;2;20776;0;0.205536;0.162755;0.162623;0.205564;0.056129;72;/public/style1.css
 200;2;2108;0;0.203880;0.161689;0.161549;0.203917;0.048349;72;/public/style2.css
 200;2;9937;0;0.215198;0.169518;0.169386;0.215235;0.052150;72;/public/style3.css
 200;2;13080;0;0.204225;0.164279;0.164140;0.204271;0.046457;72;/public/style4.css
 200;2;17617;0;0.212146;0.169241;0.169104;0.212174;0.049448;72;/public/style5.css
 200;2;5088;0;0.210842;0.165019;0.164903;0.210872;0.055235;72;/public/style6.css
 200;2;33904;0;0.138394;0.103484;0.103172;0.139659;0.058190;73;/public/
 200;2;2975;0;0.157196;0.094695;0.094588;0.157307;0.050698;73;/public/script1.js
 200;2;30389;0;0.155760;0.090389;0.090270;0.155809;0.049488;73;/public/script2.js
 200;2;30543;0;0.155001;0.101898;0.101782;0.155024;0.054653;73;/public/script3.js
 200;2;54073;0;0.158572;0.102380;0.102284;0.158600;0.054280;73;/public/script4.js
 200;2;61978;0;0.155660;0.110791;0.110679;0.155684;0.059212;73;/public/script5.js
 200;2;31497;0;0.150282;0.099814;0.099707;0.150328;0.057071;73;/public/script6.js
 200;2;17581;0;0.152409;0.098352;0.097837;0.152436;0.049679;73;/public/script7.js
 200;2;31221;0;0.151961;0.095825;0.095747;0.154510;0.050987;73;/public/script8.js
 200;2;62828;0;0.153540;0.107376;0.107013;0.153562;0.055614;73;/public/script9.js
 200;2;55388;0;0.145128;0.106947;0.106848;0.145156;0.060455;73;/public/script10.js
 200;2;14574;0;0.147079;0.108050;0.107962;0.147106;0.056807;73;/public/script11.js
 200;2;45046;0;0.142758;0.101401;0.101291;0.142786;0.054184;73;/public/script12.js
 200;2;21921;0;0.146428;0.105616;0.105496;0.146704;0.052102;73;/public/script13.js
 200;2;36424;0;0.147128;0.105007;0.104907;0.147155;0.058492;73;/public/script14.js
 200;2;26335;0;0.141582;0.103019;0.102924;0.142467;0.055164;73;/public/script15.js
 200;2;27375;0;0.154315;0.115338;0.115237;0.156017;0.055288;73;/public/style1.css
 200;2;2056;0;0.209075;0.138470;0.138074;0.209121;0.057379;73;/public/style2.css
 200;2;12104;0;0.176653;0.135324;0.135191;0.176713;0.053199;73;/public/style3.css
 200;2;15669;0;0.170503;0.130557;0.130398;0.170526;0.051466;73;/public/style4.css
 200;2;22767;0;0.164157;0.117667;0.117553;0.164182;0.050976;73;/public/style5.css
 200;2;6227;0;0.172268;0.131391;0.131282;0.172298;0.051561;73;/public/style6.css
 200;2;39620;0;0.119415;0.081930;0.081697;0.119508;0.037757;74;/public/
 200;2;2517;0;0.185847;0.095734;0.095649;0.185876;0.045957;74;/public/script1.js
 200;2;32672;0;0.144895;0.106860;0.106770;0.144922;0.056974;74;/public/script2.js
 200;2;24886;0;0.190236;0.106024;0.105945;0.190263;0.051895;74;/public/script3.js
 200;2;65117;0;0.129536;0.087739;0.087628;0.131701;0.043795;74;/public/script4.js
 200;2;27006;0;0.175284;0.092403;0.092220;0.175327;0.042580;74;/public/script5.js
 200;2;25263;0;0.187396;0.094871;0.094786;0.187423;0.047375;74;/public/script6.js
 200;2;14328;0;0.187011;0.102808;0.102719;0.187037;0.048652;74;/public/script7.js
 200;2;25042;0;0.192598;0.103702;0.103608;0.192633;0.054608;74;/public/script8.js
 200;2;54318;0;0.177588;0.088515;0.088431;0.177619;0.042898;74;/public/script9.js
 200;2;42348;0;0.189800;0.102561;0.102417;0.189854;0.053775;74;/public/script10.js
 200;2;14770;0;0.145129;0.110320;0.110238;0.145155;0.055281;74;/public/script11.js
 200;2;34288;0;0.187555;0.098776;0.098687;0.187585;0.051741;74;/public/script12.js
 200;2;17364;0;0.185172;0.092270;0.092172;0.185201;0.047221;74;/public/script13.js
 200;2;27961;0;0.191665;0.106607;0.106517;0.191693;0.048973;74;/public/script14.js
 200;2;18660;0;0.201041;0.110455;0.110287;0.201068;0.049614;74;/public/script15.js
 200;2;21779;0;0.196078;0.103799;0.103696;0.196103;0.049035;74;/public/style1.css
 200;2;2882;0;0.149137;0.108866;0.108774;0.149159;0.049776;74;/public/style2.css
 200;2;11715;0;0.182555;0.094007;0.093917;0.182581;0.041368;74;/public/style3.css
 200;2;7798;0;0.342566;0.272836;0.272663;0.342633;0.054002;74;/public/style4.css
 200;2;10960;0;0.340043;0.263750;0.263451;0.341054;0.053666;74;/public/style5.css
 200;2;5598;0;0.191636;0.103003;0.102916;0.191661;0.051623;74;/public/style6.css
 200;2;18658;0;0.253685;0.214307;0.214130;0.253771;0.167557;75;/public/
 200;2;2643;0;0.177036;0.094068;0.093957;0.177071;0.045539;75;/public/script1.js
 200;2;37729;0;0.123312;0.086046;0.085946;0.125499;0.044259;75;/public/script2.js
 200;2;27163;0;0.174280;0.086067;0.085971;0.174314;0.043269;75;/public/script3.js
 200;2;48124;0;0.174673;0.113475;0.113264;0.178205;0.049466;75;/public/script4.js
 200;2;27165;0;0.174267;0.092859;0.092777;0.174299;0.045880;75;/public/script5.js
 200;2;27388;0;0.169738;0.108014;0.107922;0.172880;0.044591;75;/public/script6.js
 200;2;15749;0;0.168427;0.089049;0.088966;0.170168;0.042170;75;/public/script7.js
 200;2;28248;0;0.170410;0.089558;0.089427;0.170769;0.040346;75;/public/script8.js
 200;2;53886;0;0.179013;0.112289;0.112090;0.179042;0.043617;75;/public/script9.js
 200;2;45163;0;0.177991;0.107046;0.106960;0.178019;0.042348;75;/public/script10.js
 200;2;12540;0;0.170934;0.109212;0.109118;0.170963;0.040236;75;/public/script11.js
 200;2;36295;0;0.177152;0.111268;0.111171;0.177210;0.043723;75;/public/script12.js
 200;2;17890;0;0.179733;0.138049;0.137928;0.179758;0.045989;75;/public/script13.js
 200;2;23207;0;0.230919;0.168021;0.167898;0.230961;0.053481;75;/public/script14.js
 200;2;15299;0;0.245201;0.167660;0.167532;0.245233;0.049533;75;/public/script15.js
 200;2;18728;0;0.228013;0.165104;0.164960;0.228052;0.046644;75;/public/style1.css
 200;2;2431;0;0.176821;0.136074;0.135956;0.176850;0.043000;75;/public/style2.css
 200;2;11604;0;0.184272;0.142936;0.142764;0.184323;0.041569;75;/public/style3.css
 200;2;11731;0;0.227708;0.164175;0.164019;0.227767;0.049536;75;/public/style4.css
 200;2;16446;0;0.227173;0.165603;0.165475;0.227289;0.044506;75;/public/style5.css
 200;2;4449;0;0.241091;0.165163;0.165028;0.241129;0.050948;75;/public/style6.css
 200;2;31794;0;0.148817;0.113800;0.113361;0.148925;0.069821;76;/public/
 200;2;2386;0;0.196080;0.135443;0.135342;0.196119;0.064231;76;/public/script1.js
 200;2;30729;0;0.154043;0.104986;0.104859;0.154084;0.054836;76;/public/script2.js
 200;2;28443;0;0.164040;0.111315;0.111170;0.166473;0.054461;76;/public/script3.js
 200;2;55611;0;0.154183;0.112069;0.111978;0.154212;0.055507;76;/public/script4.js
 200;2;29489;0;0.200734;0.153873;0.153748;0.200786;0.074670;76;/public/script5.js
 200;2;64527;0;0.149500;0.110296;0.110208;0.149534;0.054165;76;/public/script6.js
 200;2;13568;0;0.194717;0.135669;0.135565;0.197517;0.061827;76;/public/script7.js
 200;2;25811;0;0.186865;0.120079;0.119965;0.186895;0.057004;76;/public/script8.js
 200;2;50659;0;0.190414;0.131197;0.131101;0.190447;0.055249;76;/public/script9.js
 200;2;41578;0;0.193343;0.137569;0.137470;0.193371;0.061270;76;/public/script10.js
 200;2;11083;0;0.193415;0.135836;0.135736;0.193445;0.060223;76;/public/script11.js
 200;2;39257;0;0.163814;0.115621;0.115516;0.163842;0.046692;76;/public/script12.js
 200;2;17989;0;0.178742;0.120533;0.120388;0.178774;0.047408;76;/public/script13.js
 200;2;29490;0;0.181724;0.127233;0.126990;0.181755;0.051227;76;/public/script14.js
 200;2;20143;0;0.185309;0.135468;0.135347;0.186268;0.057239;76;/public/script15.js
 200;2;22905;0;0.186430;0.135319;0.135181;0.186460;0.054158;76;/public/style1.css
 200;2;2351;0;0.182866;0.126817;0.126718;0.182893;0.051334;76;/public/style2.css
 200;2;12055;0;0.177403;0.129702;0.129574;0.177434;0.050406;76;/public/style3.css
 200;2;14789;0;0.180640;0.140291;0.140176;0.180667;0.054583;76;/public/style4.css
 200;2;20561;0;0.181772;0.136941;0.136824;0.181796;0.064664;76;/public/style5.css
 200;2;6043;0;0.177527;0.133832;0.133701;0.177558;0.057350;76;/public/style6.css
 200;2;31123;0;0.152013;0.108932;0.108656;0.152134;0.051708;77;/public/
 200;2;2534;0;0.184639;0.111647;0.111542;0.184673;0.052987;77;/public/script1.js
 200;2;33431;0;0.141600;0.092197;0.092093;0.141634;0.045928;77;/public/script2.js
 200;2;26408;0;0.179260;0.106507;0.106340;0.179298;0.052504;77;/public/script3.js
 200;2;44232;0;0.193847;0.117385;0.117280;0.193883;0.054746;77;/public/script4.js
 200;2;23854;0;0.198462;0.115730;0.115606;0.198494;0.055571;77;/public/script5.js
 200;2;50489;0;0.191072;0.114623;0.114519;0.191109;0.049542;77;/public/script6.js
 200;2;13681;0;0.195857;0.126867;0.126690;0.195890;0.058632;77;/public/script7.js
 200;2;27152;0;0.177634;0.103185;0.103041;0.177664;0.045918;77;/public/script8.js
 200;2;32310;0;0.183227;0.117838;0.117737;0.183254;0.050214;77;/public/script9.js
 200;2;44314;0;0.181398;0.105061;0.104969;0.181429;0.046886;77;/public/script10.js
 200;2;11442;0;0.187336;0.104916;0.104811;0.187364;0.046022;77;/public/script11.js
 200;2;36120;0;0.178041;0.119091;0.118981;0.178072;0.048459;77;/public/script12.js
 200;2;18060;0;0.178043;0.106151;0.105974;0.178072;0.043409;77;/public/script13.js
 200;2;29935;0;0.179017;0.125939;0.125822;0.179050;0.049722;77;/public/script14.js
 200;2;21046;0;0.178249;0.122966;0.122848;0.178274;0.047710;77;/public/script15.js
 200;2;23409;0;0.182405;0.124660;0.124524;0.182450;0.050895;77;/public/style1.css
 200;2;2482;0;0.173212;0.114466;0.114341;0.173241;0.043381;77;/public/style2.css
 200;2;11984;0;0.178449;0.121248;0.121138;0.178477;0.053616;77;/public/style3.css
 200;2;15323;0;0.174350;0.100912;0.100811;0.174377;0.038753;77;/public/style4.css
 200;2;21393;0;0.174699;0.119279;0.118489;0.174729;0.045453;77;/public/style5.css
 200;2;6280;0;0.170825;0.118659;0.118532;0.170854;0.049932;77;/public/style6.css
 200;2;73201;0;0.145580;0.106127;0.105843;0.145694;0.040740;78;/public/
 200;2;2495;0;0.175111;0.119199;0.119063;0.187572;0.065481;78;/public/script1.js
 200;2;26625;0;0.177800;0.121803;0.121714;0.177836;0.065476;78;/public/script2.js
 200;2;31847;0;0.148626;0.099874;0.099790;0.148675;0.053901;78;/public/script3.js
 200;2;54109;0;0.145714;0.095443;0.095334;0.158494;0.047024;78;/public/script4.js
 200;2;27240;0;0.173775;0.121603;0.121460;0.173820;0.064150;78;/public/script5.js
 200;2;61876;0;0.145082;0.098045;0.097892;0.155939;0.050288;78;/public/script6.js
 200;2;15660;0;0.168491;0.101911;0.101818;0.171128;0.047555;78;/public/script7.js
 200;2;24873;0;0.193916;0.150684;0.150581;0.193942;0.060922;78;/public/script8.js
 200;2;49922;0;0.187686;0.148786;0.148669;0.193261;0.067211;78;/public/script9.js
 200;2;43238;0;0.185899;0.142161;0.142064;0.185946;0.063265;78;/public/script10.js
 200;2;11306;0;0.187280;0.145360;0.145246;0.189622;0.062681;78;/public/script11.js
 200;2;36102;0;0.178126;0.138600;0.138385;0.178158;0.053664;78;/public/script12.js
 200;2;18147;0;0.177180;0.139334;0.139199;0.177212;0.052651;78;/public/script13.js
 200;2;31456;0;0.155927;0.110379;0.110288;0.170394;0.049764;78;/public/script14.js
 200;2;20680;0;0.181134;0.137745;0.137636;0.181424;0.052879;78;/public/script15.js
 200;2;25256;0;0.169070;0.129434;0.129313;0.169102;0.053304;78;/public/style1.css
 200;2;2468;0;0.174170;0.136841;0.136730;0.174196;0.058110;78;/public/style2.css
 200;2;11935;0;0.179190;0.136141;0.136033;0.179218;0.062390;78;/public/style3.css
 200;2;14808;0;0.177517;0.135571;0.135478;0.180437;0.066315;78;/public/style4.css
 200;2;18601;0;0.200918;0.155755;0.155631;0.200954;0.057443;78;/public/style5.css
 200;2;6340;0;0.169202;0.129095;0.128980;0.169232;0.063898;78;/public/style6.css
 200;2;13077;0;0.361933;0.305072;0.304547;0.362079;0.237051;79;/public/
 200;2;3465;0;0.134956;0.093237;0.093130;0.135051;0.051806;79;/public/script1.js
 200;2;25027;0;0.186257;0.123209;0.123112;0.189193;0.059020;79;/public/script2.js
 200;2;29368;0;0.161191;0.113014;0.112904;0.161227;0.055732;79;/public/script3.js
 200;2;47449;0;0.180674;0.116874;0.116768;0.180738;0.057489;79;/public/script4.js
 200;2;26581;0;0.178076;0.112526;0.112292;0.178133;0.052633;79;/public/script5.js
 200;2;54355;0;0.177488;0.111728;0.111623;0.177518;0.053230;79;/public/script6.js
 200;2;14578;0;0.183799;0.118690;0.118575;0.183832;0.058662;79;/public/script7.js
 200;2;26367;0;0.182926;0.117123;0.117020;0.182955;0.056358;79;/public/script8.js
 200;2;53148;0;0.181408;0.115980;0.115858;0.181528;0.056079;79;/public/script9.js
 200;2;43133;0;0.186344;0.123309;0.123067;0.186397;0.058446;79;/public/script10.js
 200;2;11705;0;0.183137;0.132864;0.132759;0.183168;0.059715;79;/public/script11.js
 200;2;35921;0;0.177848;0.129434;0.129293;0.179055;0.060380;79;/public/script12.js
 200;2;18202;0;0.176626;0.127823;0.127635;0.176678;0.054086;79;/public/script13.js
 200;2;31940;0;0.167779;0.115483;0.115363;0.167813;0.046512;79;/public/script14.js
 200;2;22294;0;0.168261;0.105785;0.105665;0.168290;0.043789;79;/public/script15.js
 200;2;24670;0;0.173093;0.124952;0.124783;0.173120;0.055995;79;/public/style1.css
 200;2;2557;0;0.168071;0.123574;0.123458;0.168101;0.044487;79;/public/style2.css
 200;2;12900;0;0.165782;0.105859;0.105752;0.165809;0.041938;79;/public/style3.css
 200;2;15633;0;0.170883;0.122677;0.122561;0.170916;0.051303;79;/public/style4.css
 200;2;22445;0;0.166511;0.107393;0.107285;0.166539;0.041279;79;/public/style5.css
 200;2;6393;0;0.167791;0.115313;0.115207;0.167817;0.051286;79;/public/style6.css
 200;2;30091;0;0.155938;0.120478;0.120189;0.157353;0.043722;80;/public/
 200;2;2661;0;0.175805;0.129085;0.128966;0.175840;0.059310;80;/public/script1.js
 200;2;28155;0;0.167515;0.125380;0.125221;0.168173;0.058019;80;/public/script2.js
 200;2;28326;0;0.167124;0.092017;0.091907;0.167159;0.048934;80;/public/script3.js
 200;2;42561;0;0.199426;0.159232;0.159101;0.201498;0.071324;80;/public/script4.js
 200;2;27507;0;0.172101;0.125390;0.125278;0.172133;0.055343;80;/public/script5.js
 200;2;21408;0;0.221138;0.149109;0.148848;0.221175;0.063807;80;/public/script6.js
 200;2;16250;0;0.164880;0.120469;0.120332;0.164915;0.052969;80;/public/script7.js
 200;2;24691;0;0.195342;0.130045;0.129938;0.195374;0.055133;80;/public/script8.js
 200;2;29405;0;0.160970;0.086109;0.085871;0.161024;0.042766;80;/public/script9.js
 200;2;37479;0;0.214485;0.142047;0.141935;0.214520;0.056890;80;/public/script10.js
 200;2;11027;0;0.194371;0.137885;0.137756;0.194423;0.055798;80;/public/script11.js
 200;2;29672;0;0.216729;0.144931;0.144783;0.216770;0.059913;80;/public/script12.js
 200;2;14805;0;0.217173;0.155010;0.154884;0.217215;0.065440;80;/public/script13.js
 200;2;28444;0;0.188386;0.127421;0.127241;0.188438;0.045938;80;/public/script14.js
 200;2;17622;0;0.212872;0.144906;0.144783;0.212911;0.058602;80;/public/script15.js
 200;2;22270;0;0.191745;0.130300;0.130137;0.191776;0.048057;80;/public/style1.css
 200;2;2055;0;0.209117;0.141289;0.141156;0.209222;0.051000;80;/public/style2.css
 200;2;10210;0;0.209166;0.141886;0.141692;0.209484;0.058974;80;/public/style3.css
 200;2;13121;0;0.203577;0.133391;0.133260;0.203628;0.051151;80;/public/style4.css
 200;2;18568;0;0.201249;0.128848;0.128714;0.201311;0.045702;80;/public/style5.css
 200;2;5275;0;0.203369;0.141328;0.141196;0.203403;0.055485;80;/public/style6.css
 200;2;31535;0;0.186405;0.149616;0.149053;0.187756;0.092500;81;/public/
 200;2;2277;0;0.205481;0.160360;0.160186;0.205522;0.060985;81;/public/script1.js
 200;2;19519;0;0.242522;0.194602;0.194421;0.242584;0.076096;81;/public/script2.js
 200;2;23396;0;0.202337;0.111675;0.111534;0.202385;0.056875;81;/public/script3.js
 200;2;42578;0;0.201373;0.130492;0.130378;0.201414;0.057162;81;/public/script4.js
 200;2;28466;0;0.207963;0.168744;0.168595;0.208001;0.061336;81;/public/script5.js
 200;2;23640;0;0.200250;0.157344;0.157185;0.200289;0.053463;81;/public/script6.js
 200;2;13140;0;0.203921;0.164958;0.164798;0.203952;0.060141;81;/public/script7.js
 200;2;18767;0;0.256980;0.194700;0.194410;0.257046;0.065629;81;/public/script8.js
 200;2;48694;0;0.198100;0.159291;0.159140;0.198132;0.057158;81;/public/script9.js
 200;2;40732;0;0.197348;0.158311;0.158155;0.197383;0.057194;81;/public/script10.js
 200;2;10416;0;0.205789;0.160666;0.160495;0.205824;0.053375;81;/public/script11.js
 200;2;32088;0;0.200395;0.155874;0.155619;0.200448;0.051209;81;/public/script12.js
 200;2;14173;0;0.226868;0.181962;0.181802;0.226910;0.064515;81;/public/script13.js
 200;2;23809;0;0.224996;0.180373;0.179946;0.225118;0.055584;81;/public/script14.js
 200;2;14869;0;0.252285;0.176641;0.176436;0.252321;0.054180;81;/public/script15.js
 200;2;19936;0;0.214197;0.170580;0.170367;0.214232;0.048409;81;/public/style1.css
 200;2;2005;0;0.214375;0.170955;0.170787;0.214409;0.056054;81;/public/style2.css
 200;2;8579;0;0.249276;0.181556;0.181372;0.249316;0.058043;81;/public/style3.css
 200;2;12715;0;0.210102;0.155322;0.155166;0.210132;0.044164;81;/public/style4.css
 200;2;15174;0;0.246292;0.174433;0.174261;0.246333;0.050230;81;/public/style5.css
 200;2;4358;0;0.246148;0.173609;0.173451;0.246182;0.053589;81;/public/style6.css
 200;2;32183;0;0.147026;0.108223;0.107844;0.147124;0.063958;82;/public/
 200;2;3400;0;0.137584;0.098163;0.098047;0.137623;0.053352;82;/public/script1.js
 200;2;27284;0;0.173502;0.099472;0.099377;0.173539;0.052993;82;/public/script2.js
 200;2;25326;0;0.186927;0.109506;0.109364;0.186958;0.061387;82;/public/script3.js
 200;2;46697;0;0.183621;0.137306;0.137170;0.183650;0.073892;82;/public/script4.js
 200;2;26046;0;0.175566;0.104043;0.103953;0.181790;0.058627;82;/public/script5.js
 200;2;35299;0;0.165879;0.122252;0.122144;0.167734;0.066078;82;/public/script6.js
 200;2;16326;0;0.164119;0.097076;0.096986;0.164151;0.054158;82;/public/script7.js
 200;2;28127;0;0.168930;0.102691;0.102602;0.171507;0.056793;82;/public/script8.js
 200;2;26814;0;0.170382;0.099050;0.098891;0.176584;0.053494;82;/public/script9.js
 200;2;46049;0;0.168377;0.127506;0.127378;0.174595;0.064412;82;/public/script10.js
 200;2;12013;0;0.178436;0.107300;0.107138;0.178465;0.055903;82;/public/script11.js
 200;2;37888;0;0.169729;0.104424;0.104323;0.169761;0.051762;82;/public/script12.js
 200;2;18775;0;0.171259;0.099603;0.099446;0.171289;0.046548;82;/public/script13.js
 200;2;32178;0;0.166542;0.119106;0.119006;0.166570;0.062904;82;/public/script14.js
 200;2;22437;0;0.167198;0.096090;0.095993;0.167223;0.045181;82;/public/script15.js
 200;2;26158;0;0.163246;0.097397;0.097293;0.163271;0.047857;82;/public/style1.css
 200;2;2650;0;0.162223;0.113302;0.113208;0.162247;0.054068;82;/public/style2.css
 200;2;13232;0;0.161621;0.101801;0.101702;0.161648;0.045401;82;/public/style3.css
 200;2;16805;0;0.158901;0.103647;0.103482;0.158999;0.044448;82;/public/style4.css
 200;2;23167;0;0.161324;0.096521;0.096372;0.161350;0.041940;82;/public/style5.css
 200;2;6738;0;0.159217;0.108252;0.108148;0.159244;0.053646;82;/public/style6.css
 200;2;27837;0;0.168632;0.132477;0.132030;0.170093;0.042200;83;/public/
 200;2;2730;0;0.171339;0.096491;0.096385;0.171370;0.048546;83;/public/script1.js
 200;2;34103;0;0.138795;0.094932;0.094813;0.138841;0.048462;83;/public/script2.js
 200;2;27593;0;0.171564;0.099263;0.099159;0.171600;0.055623;83;/public/script3.js
 200;2;50192;0;0.170463;0.099784;0.099600;0.170862;0.053288;83;/public/script4.js
 200;2;62453;0;0.154468;0.115663;0.115571;0.154498;0.059556;83;/public/script5.js
 200;2;55619;0;0.173450;0.102533;0.102418;0.173482;0.052792;83;/public/script6.js
 200;2;13706;0;0.195495;0.099597;0.099504;0.195527;0.049950;83;/public/script7.js
 200;2;32311;0;0.148044;0.105842;0.105740;0.149297;0.055738;83;/public/script8.js
 200;2;62540;0;0.154239;0.114155;0.114062;0.154269;0.061516;83;/public/script9.js
 200;2;56473;0;0.142331;0.101362;0.101268;0.142367;0.049967;83;/public/script10.js
 200;2;10964;0;0.195436;0.151756;0.151568;0.195533;0.062871;83;/public/script11.js
 200;2;44763;0;0.143649;0.102738;0.102639;0.143689;0.051285;83;/public/script12.js
 200;2;22775;0;0.141175;0.100700;0.100597;0.141204;0.049575;83;/public/script13.js
 200;2;16754;0;0.319826;0.281862;0.281244;0.319920;0.052365;83;/public/script14.js
 200;2;20034;0;0.187239;0.098290;0.098121;0.187273;0.047864;83;/public/script15.js
 200;2;23109;0;0.184781;0.140643;0.140455;0.184816;0.048522;83;/public/style1.css
 200;2;2346;0;0.183245;0.097730;0.097582;0.183277;0.041566;83;/public/style2.css
 200;2;15747;0;0.135805;0.098631;0.098530;0.135831;0.046264;83;/public/style3.css
 200;2;11502;0;0.232242;0.145215;0.144960;0.232304;0.055061;83;/public/style4.css
 200;2;16092;0;0.232216;0.145243;0.145114;0.232278;0.055049;83;/public/style5.css
 200;2;4620;0;0.232148;0.146487;0.146361;0.232207;0.054962;83;/public/style6.css
 200;2;29234;0;0.161798;0.120889;0.120321;0.161965;0.072501;84;/public/
 200;2;2875;0;0.158574;0.104202;0.104081;0.162744;0.050330;84;/public/script1.js
 200;2;25908;0;0.182724;0.134235;0.134109;0.182758;0.059441;84;/public/script2.js
 200;2;29621;0;0.157878;0.111049;0.110934;0.159850;0.049793;84;/public/script3.js
 200;2;54046;0;0.158619;0.110131;0.109915;0.158678;0.054128;84;/public/script4.js
 200;2;54009;0;0.171481;0.132135;0.132018;0.178655;0.056327;84;/public/script5.js
 200;2;28037;0;0.168842;0.107191;0.107084;0.168879;0.051602;84;/public/script6.js
 200;2;15703;0;0.170626;0.131460;0.131201;0.170658;0.054601;84;/public/script7.js
 200;2;24236;0;0.199001;0.151496;0.151362;0.199039;0.057760;84;/public/script8.js
 200;2;27367;0;0.172985;0.126434;0.126314;0.173014;0.053003;84;/public/script9.js
 200;2;48902;0;0.164378;0.123023;0.122901;0.164409;0.048016;84;/public/script10.js
 200;2;11167;0;0.191951;0.139307;0.139175;0.191985;0.049855;84;/public/script11.js
 200;2;33539;0;0.191742;0.143783;0.143545;0.191776;0.046315;84;/public/script12.js
 200;2;16605;0;0.193636;0.146854;0.146722;0.193674;0.054243;84;/public/script13.js
 200;2;28567;0;0.184844;0.134056;0.133913;0.187625;0.046025;84;/public/script14.js
 200;2;20121;0;0.186431;0.138258;0.138122;0.186463;0.047949;84;/public/script15.js
 200;2;22042;0;0.193739;0.141089;0.140954;0.193766;0.049616;84;/public/style1.css
 200;2;2289;0;0.187817;0.140081;0.139921;0.187852;0.047763;84;/public/style2.css
 200;2;11026;0;0.193958;0.144863;0.144721;0.193989;0.053861;84;/public/style3.css
 200;2;14128;0;0.189091;0.142801;0.142665;0.189120;0.051835;84;/public/style4.css
 200;2;18973;0;0.196986;0.148911;0.148756;0.197014;0.051060;84;/public/style5.css
 200;2;5514;0;0.194566;0.146037;0.145902;0.194595;0.050521;84;/public/style6.css
 200;2;32344;0;0.144022;0.108949;0.108655;0.146392;0.043715;85;/public/
 200;2;2501;0;0.187086;0.112635;0.112501;0.187123;0.062319;85;/public/script1.js
